1520626158.793733, 0, 0, 0, 0, 0
1520626158.817706, 0, 0, 0, 0, 0
1520626158.841747, 0, 0, 0, 0, 0
1520626158.865705, 0, 0, 0, 0, 0
1520626158.889774, 0, 0, 0, 0, 0
1520626158.913711, 0, 0, 0, 0, 0
1520626158.937726, 0, 0, 0, 0, 0
1520626158.961821, 0, 0, 0, 0, 0
1520626158.985749, 0, 0, 0, 0, 0
1520626159.009732, 0, 0, 0, 0, 0
1520626159.033704, 0, 0, 0, 0, 0
1520626159.057702, 0, 0, 0, 0, 0
1520626159.081698, 0, 0, 0, 0, 0
1520626159.105753, 0, 0, 0, 0, 0
1520626159.129724, 0, 0, 0, 0, 0
1520626159.153754, 0, 0, 0, 0, 0
1520626159.177759, 0, 0, 0, 0, 0
1520626159.201805, 0, 0, 0, 0, 0
1520626159.225715, 0, 0, 0, 0, 0
1520626159.249722, 0, 0, 0, 0, 0
1520626159.273740, 0, 0, 0, 0, 0
1520626159.297719, 0, 0, 0, 0, 0
1520626159.321701, 0, 0, 0, 0, 0
1520626159.345687, 0, 0, 0, 0, 0
1520626159.369736, 0, 0, 0, 0, 0
1520626159.393744, 0, 0, 0, 0, 0
1520626159.417709, 0, 0, 0, 0, 0
1520626159.441705, 0, 0, 0, 0, 0
1520626159.465705, 0, 0, 0, 0, 0
1520626159.489682, 0, 0, 0, 0, 0
1520626159.513723, 0, 0, 0, 0, 0
1520626159.537738, 0, 0, 0, 0, 0
1520626159.561694, 0, 0, 0, 0, 0
1520626159.585675, 0, 0, 0, 0, 0
1520626159.609674, 0, 0, 0, 0, 0
1520626159.633691, 0, 0, 0, 0, 0
1520626159.657683, 0, 0, 0, 0, 0
1520626159.681717, 0, 0, 0, 0, 0
1520626159.705685, 0, 0, 0, 0, 0
1520626159.729722, 0, 0, 0, 0, 0
1520626159.753737, 0, 0, 0, 0, 0
1520626159.777714, 0, 0, 0, 0, 0
1520626159.801709, 0, 0, 0, 0, 0
1520626159.825664, 0, 0, 0, 0, 0
1520626159.849681, 0, 0, 0, 0, 0
1520626159.873697, 0, 0, 0, 0, 0
1520626159.897692, 0, 0, 0, 0, 0
1520626159.921715, 0, 0, 0, 0, 0
1520626159.945673, 0, 0, 0, 0, 0
1520626159.969700, 0, 0, 0, 0, 0
1520626159.993703, 0, 0, 0, 0, 0
1520626160.017710, 0, 0, 0, 0, 0
1520626160.041649, 0, 0, 0, 0, 0
1520626160.065676, 0, 0, 0, 0, 0
1520626160.089718, 0, 0, 0, 0, 0
1520626160.113723, 0, 0, 0, 0, 0
1520626160.137749, 0, 0, 0, 0, 0
1520626160.161676, 0, 0, 0, 0, 0
1520626160.185663, 0, 0, 0, 0, 0
1520626160.209675, 0, 0, 0, 0, 0
1520626160.233774, 0, 0, 0, 0, 0
1520626160.257738, 0, 0, 0, 0, 0
1520626160.281664, 0, 0, 0, 0, 0
1520626160.305679, 0, 0, 0, 0, 0
1520626160.329726, 0, 0, 0, 0, 0
1520626160.353662, 0, 0, 0, 0, 0
1520626160.377645, 0, 0, 0, 0, 0
1520626160.401707, 0, 0, 0, 0, 0
1520626160.425695, 0, 0, 0, 0, 0
1520626160.449682, 0, 0, 0, 0, 0
1520626160.473661, 0, 0, 0, 0, 0
1520626160.497664, 0, 0, 0, 0, 0
1520626160.521659, 0, 0, 0, 0, 0
1520626160.545688, 0, 0, 0, 0, 0
1520626160.569696, 0, 0, 0, 0, 0
1520626160.593641, 0, 0, 0, 0, 0
1520626160.617729, 0, 0, 0, 0, 0
1520626160.641668, 0, 0, 0, 0, 0
1520626160.665713, 0, 0, 0, 0, 0
1520626160.689689, 0, 0, 0, 0, 0
1520626160.713650, 0, 0, 0, 0, 0
1520626160.737691, 0, 0, 0, 0, 0
1520626160.761627, 0, 0, 0, 0, 0
1520626160.785614, 0, 0, 0, 0, 0
1520626160.809700, 0, 0, 0, 0, 0
1520626160.833684, 0, 0, 0, 0, 0
1520626160.857691, 0, 0, 0, 0, 0
1520626160.881664, 0, 0, 0, 0, 0
1520626160.905640, 0, 0, 0, 0, 0
1520626160.929651, 0, 0, 0, 0, 0
1520626160.953671, 0, 0, 0, 0, 0
1520626160.977669, 0, 0, 0, 0, 0
1520626161.001681, 0, 0, 0, 0, 0
1520626161.025626, 0, 0, 0, 0, 0
1520626161.049629, 0, 0, 0, 0, 0
1520626161.073689, 0, 0, 0, 0, 0
1520626161.097662, 0, 0, 0, 0, 0
1520626161.121680, 0, 0, 0, 0, 0
1520626161.145684, 0, 0, 0, 0, 0
1520626161.169670, 0, 0, 0, 0, 0
1520626161.193661, 0, 0, 0, 0, 0
1520626161.217593, 0, 0, 0, 0, 0
1520626161.241672, 0, 0, 0, 0, 0
1520626161.265652, 0, 0, 0, 0, 0
1520626161.289635, 0, 0, 0, 0, 0
1520626161.313633, 0, 0, 0, 0, 0
1520626161.337709, 0, 0, 0, 0, 0
1520626161.361678, 0, 0, 0, 0, 0
1520626161.385641, 0, 0, 0, 0, 0
1520626161.409750, 0, 0, 0, 0, 0
1520626161.433684, 0, 0, 0, 0, 0
1520626161.457687, 0, 0, 0, 0, 0
1520626161.481661, 0, 0, 0, 0, 0
1520626161.505698, 0, 0, 0, 0, 0
1520626161.529705, 0, 0, 0, 0, 0
1520626161.553701, 0, 0, 0, 0, 0
1520626161.577604, 0, 0, 0, 0, 0
1520626161.601641, 0, 0, 0, 0, 0
1520626161.625654, 0, 0, 0, 0, 0
1520626161.649664, 0, 0, 0, 0, 0
1520626161.673631, 0, 0, 0, 0, 0
1520626161.697583, 0, 0, 0, 0, 0
1520626161.721601, 0, 0, 0, 0, 0
1520626161.745604, 0, 0, 0, 0, 0
1520626161.769651, 0, 0, 0, 0, 0
1520626161.793622, 0, 0, 0, 0, 0
1520626161.817614, 0, 0, 0, 0, 0
1520626161.841601, 0, 0, 0, 0, 0
1520626161.865659, 0, 0, 0, 0, 0
1520626161.889607, 0, 0, 0, 0, 0
1520626161.913627, 0, 0, 0, 0, 0
1520626161.937645, 0, 0, 0, 0, 0
1520626161.961651, 0, 0, 0, 0, 0
1520626161.985661, 0, 0, 0, 0, 0
1520626162.009619, 0, 0, 0, 0, 0
1520626162.033594, 0, 0, 0, 0, 0
1520626162.057601, 0, 0, 0, 0, 0
1520626162.081598, 0, 0, 0, 0, 0
1520626162.105592, 0, 0, 0, 0, 0
1520626162.129604, 0, 0, 0, 0, 0
1520626162.153602, 0, 0, 0, 0, 0
1520626162.177665, 0, 0, 0, 0, 0
1520626162.201618, 0, 0, 0, 0, 0
1520626162.225616, 0, 0, 0, 0, 0
1520626162.249627, 0, 0, 0, 0, 0
1520626162.273668, 0, 0, 0, 0, 0
1520626162.297678, 0, 0, 0, 0, 0
1520626162.321647, 0, 0, 0, 0, 0
1520626162.345587, 0, 0, 0, 0, 0
1520626162.369584, 0, 0, 0, 0, 0
1520626162.393655, 0, 0, 0, 0, 0
1520626162.417599, 0, 0, 0, 0, 0
1520626162.441625, 0, 0, 0, 0, 0
1520626162.465607, 0, 0, 0, 0, 0
1520626162.489614, 0, 0, 0, 0, 0
1520626162.513659, 0, 0, 0, 0, 0
1520626162.537686, 0, 0, 0, 0, 0
1520626162.561602, 0, 0, 0, 0, 0
1520626162.585632, 0, 0, 0, 0, 0
1520626162.609657, 0, 0, 0, 0, 0
1520626162.633630, 0, 0, 0, 0, 0
1520626162.657614, 0, 0, 0, 0, 0
1520626162.681645, 0, 0, 0, 0, 0
1520626162.705598, 0, 0, 0, 0, 0
1520626162.729660, 0, 0, 0, 0, 0
1520626162.753619, 0, 0, 0, 0, 0
1520626162.777625, 0, 0, 0, 0, 0
1520626162.801595, 0, 0, 0, 0, 0
1520626162.825626, 0, 0, 0, 0, 0
1520626162.849681, 0, 0, 0, 0, 0
1520626162.873625, 0, 0, 0, 0, 0
1520626162.897609, 0, 0, 0, 0, 0
1520626162.921555, 0, 0, 0, 0, 0
1520626162.945586, 0, 0, 0, 0, 0
1520626162.969581, 0, 0, 0, 0, 0
1520626162.993586, 0, 0, 0, 0, 0
1520626163.017586, 0, 0, 0, 0, 0
1520626163.041584, 0, 0, 0, 0, 0
1520626163.065552, 0, 0, 0, 0, 0
1520626163.089571, 0, 0, 0, 0, 0
1520626163.113604, 0, 0, 0, 0, 0
1520626163.137583, 0, 0, 0, 0, 0
1520626163.161551, 0, 0, 0, 0, 0
1520626163.185603, 0, 0, 0, 0, 0
1520626163.209594, 0, 0, 0, 0, 0
1520626163.233549, 0, 0, 0, 0, 0
1520626163.257549, 0, 0, 0, 0, 0
1520626163.281566, 0, 0, 0, 0, 0
1520626163.305604, 0, 0, 0, 0, 0
1520626163.329574, 0, 0, 0, 0, 0
1520626163.353587, 0, 0, 0, 0, 0
1520626163.377581, 0, 0, 0, 0, 0
1520626163.401564, 0, 0, 0, 0, 0
1520626163.425619, 0, 0, 0, 0, 0
1520626163.449555, 0, 0, 0, 0, 0
1520626163.473597, 0, 0, 0, 0, 0
1520626163.497621, 0, 0, 0, 0, 0
1520626163.521580, 0, 0, 0, 0, 0
1520626163.545609, 0, 0, 0, 0, 0
1520626163.569573, 0, 0, 0, 0, 0
1520626163.593593, 0, 0, 0, 0, 0
1520626163.617594, 0, 0, 0, 0, 0
1520626163.641607, 0, 0, 0, 0, 0
1520626163.665581, 0, 0, 0, 0, 0
1520626163.689670, 0, 0, 0, 0, 0
1520626163.713614, 0, 0, 0, 0, 0
1520626163.737653, 0, 0, 0, 0, 0
1520626163.761567, 0, 0, 0, 0, 0
1520626163.785614, 0, 0, 0, 0, 0
1520626163.809587, 0, 0, 0, 0, 0
1520626163.833596, 0, 0, 0, 0, 0
1520626163.857610, 0, 0, 0, 0, 0
1520626163.881605, 0, 0, 0, 0, 0
1520626163.905566, 0, 0, 0, 0, 0
1520626163.929566, 0, 0, 0, 0, 0
1520626163.953532, 0, 0, 0, 0, 0
1520626163.977519, 0, 0, 0, 0, 0
1520626164.001533, 0, 0, 0, 0, 0
1520626164.025553, 0, 0, 0, 0, 0
1520626164.049570, 0, 0, 0, 0, 0
1520626164.073531, 0, 0, 0, 0, 0
1520626164.097570, 0, 0, 0, 0, 0
1520626164.121512, 0, 0, 0, 0, 0
1520626164.145535, 0, 0, 0, 0, 0
1520626164.169515, 0, 0, 0, 0, 0
1520626164.193537, 0, 0, 0, 0, 0
1520626164.217581, 0, 0, 0, 0, 0
1520626164.241605, 0, 0, 0, 0, 0
1520626164.265604, 0, 0, 0, 0, 0
1520626164.289534, 0, 0, 0, 0, 0
1520626164.313552, 0, 0, 0, 0, 0
1520626164.337568, 0, 0, 0, 0, 0
1520626164.361571, 0, 0, 0, 0, 0
1520626164.385570, 0, 0, 0, 0, 0
1520626164.409560, 0, 0, 0, 0, 0
1520626164.433565, 0, 0, 0, 0, 0
1520626164.457579, 0, 0, 0, 0, 0
1520626164.481574, 0, 0, 0, 0, 0
1520626164.505535, 0, 0, 0, 0, 0
1520626164.529520, 0, 0, 0, 0, 0
1520626164.553632, 0, 0, 0, 0, 0
1520626164.577533, 0, 0, 0, 0, 0
1520626164.601536, 0, 0, 0, 0, 0
1520626164.625524, 0, 0, 0, 0, 0
1520626164.649560, 0, 0, 0, 0, 0
1520626164.673540, 0, 0, 0, 0, 0
1520626164.697518, 0, 0, 0, 0, 0
1520626164.721541, 0, 0, 0, 0, 0
1520626164.745516, 0, 0, 0, 0, 0
1520626164.769583, 0, 0, 0, 0, 0
1520626164.793578, 0, 0, 0, 0, 0
1520626164.817560, 0, 0, 0, 0, 0
1520626164.841536, 0, 0, 0, 0, 0
1520626164.865570, 0, 0, 0, 0, 0
1520626164.889513, 0, 0, 0, 0, 0
1520626164.913552, 0, 0, 0, 0, 0
1520626164.937498, 0, 0, 0, 0, 0
1520626164.961530, 0, 0, 0, 0, 0
1520626164.985567, 0, 0, 0, 0, 0
1520626165.009517, 0, 0, 0, 0, 0
1520626165.033586, 0, 0, 0, 0, 0
1520626165.057560, 0, 0, 0, 0, 0
1520626165.081527, 0, 0, 0, 0, 0
1520626165.105504, 0, 0, 0, 0, 0
1520626165.129503, 0, 0, 0, 0, 0
1520626165.153497, 0, 0, 0, 0, 0
1520626165.177555, 0, 0, 0, 0, 0
1520626165.201524, 0, 0, 0, 0, 0
1520626165.225511, 0, 0, 0, 0, 0
1520626165.249511, 0, 0, 0, 0, 0
1520626165.273513, 0, 0, 0, 0, 0
1520626165.297512, 0, 0, 0, 0, 0
1520626165.321510, 0, 0, 0, 0, 0
1520626165.345510, 0, 0, 0, 0, 0
1520626165.369509, 0, 0, 0, 0, 0
1520626165.393499, 0, 0, 0, 0, 0
1520626165.417502, 0, 0, 0, 0, 0
1520626165.441511, 0, 0, 0, 0, 0
1520626165.465483, 0, 0, 0, 0, 0
1520626165.489507, 0, 0, 0, 0, 0
1520626165.513465, 0, 0, 0, 0, 0
1520626165.537484, 0, 0, 0, 0, 0
1520626165.561566, 0, 0, 0, 0, 0
1520626165.585503, 0, 0, 0, 0, 0
1520626165.609570, 0, 0, 0, 0, 0
1520626165.633538, 0, 0, 0, 0, 0
1520626165.657484, 0, 0, 0, 0, 0
1520626165.681486, 0, 0, 0, 0, 0
1520626165.705476, 0, 0, 0, 0, 0
1520626165.729466, 0, 0, 0, 0, 0
1520626165.753518, 0, 0, 0, 0, 0
1520626165.777557, 0, 0, 0, 0, 0
1520626165.801558, 0, 0, 0, 0, 0
1520626165.825548, 0, 0, 0, 0, 0
1520626165.849503, 0, 0, 0, 0, 0
1520626165.873506, 0, 0, 0, 0, 0
1520626165.897473, 0, 0, 0, 0, 0
1520626165.921480, 0, 0, 0, 0, 0
1520626165.945464, 0, 0, 0, 0, 0
1520626165.969534, 0, 0, 0, 0, 0
1520626165.993488, 0, 0, 0, 0, 0
1520626166.017520, 0, 0, 0, 0, 0
1520626166.041482, 0, 0, 0, 0, 0
1520626166.065536, 0, 0, 0, 0, 0
1520626166.089507, 0, 0, 0, 0, 0
1520626166.113504, 0, 0, 0, 0, 0
1520626166.137562, 0, 0, 0, 0, 0
1520626166.161486, 0, 0, 0, 0, 0
1520626166.185475, 0, 0, 0, 0, 0
1520626166.209495, 0, 0, 0, 0, 0
1520626166.233516, 0, 0, 0, 0, 0
1520626166.257483, 0, 0, 0, 0, 0
1520626166.281517, 0, 0, 0, 0, 0
1520626166.305498, 0, 0, 0, 0, 0
1520626166.329545, 0, 0, 0, 0, 0
1520626166.353515, 0, 0, 0, 0, 0
1520626166.377460, 0, 0, 0, 0, 0
1520626166.401496, 0, 0, 0, 0, 0
1520626166.425538, 0, 0, 0, 0, 0
1520626166.449532, 0, 0, 0, 0, 0
1520626166.473505, 0, 0, 0, 0, 0
1520626166.497512, 0, 0, 0, 0, 0
1520626166.521493, 0, 0, 0, 0, 0
1520626166.545523, 0, 0, 0, 0, 0
1520626166.569484, 0, 0, 0, 0, 0
1520626166.593496, 0, 0, 0, 0, 0
1520626166.617521, 0, 0, 0, 0, 0
1520626166.641538, 0, 0, 0, 0, 0
1520626166.665481, 0, 0, 0, 0, 0
1520626166.689512, 0, 0, 0, 0, 0
1520626166.713460, 0, 0, 0, 0, 0
1520626166.737454, 0, 0, 0, 0, 0
1520626166.761454, 0, 0, 0, 0, 0
1520626166.785486, 0, 0, 0, 0, 0
1520626166.809482, 0, 0, 0, 0, 0
1520626166.833458, 0, 0, 0, 0, 0
1520626166.857451, 0, 0, 0, 0, 0
1520626166.881457, 0, 0, 0, 0, 0
1520626166.905475, 0, 0, 0, 0, 0
1520626166.929493, 0, 0, 0, 0, 0
1520626166.953440, 0, 0, 0, 0, 0
1520626166.977517, 0, 0, 0, 0, 0
1520626167.001466, 0, 0, 0, 0, 0
1520626167.025567, 0, 0, 0, 0, 0
1520626167.049426, 0, 0, 0, 0, 0
1520626167.073481, 0, 0, 0, 0, 0
1520626167.097438, 0, 0, 0, 0, 0
1520626167.121428, 0, 0, 0, 0, 0
1520626167.145467, 0, 0, 0, 0, 0
1520626167.169443, 0, 0, 0, 0, 0
1520626167.193455, 0, 0, 0, 0, 0
1520626167.217457, 0, 0, 0, 0, 0
1520626167.241424, 0, 0, 0, 0, 0
1520626167.265512, 0, 0, 0, 0, 0
1520626167.289453, 0, 0, 0, 0, 0
1520626167.313455, 0, 0, 0, 0, 0
1520626167.337455, 0, 0, 0, 0, 0
1520626167.361439, 0, 0, 0, 0, 0
1520626167.385491, 0, 0, 0, 0, 0
1520626167.409464, 0, 0, 0, 0, 0
1520626167.433474, 0, 0, 0, 0, 0
1520626167.457475, 0, 0, 0, 0, 0
1520626167.481534, 0, 0, 0, 0, 0
1520626167.505497, 0, 0, 0, 0, 0
1520626167.529474, 0, 0, 0, 0, 0
1520626167.553491, 0, 0, 0, 0, 0
1520626167.577465, 0, 0, 0, 0, 0
1520626167.601439, 0, 0, 0, 0, 0
1520626167.625470, 0, 0, 0, 0, 0
1520626167.649464, 0, 0, 0, 0, 0
1520626167.673501, 0, 0, 0, 0, 0
1520626167.697483, 0, 0, 0, 0, 0
1520626167.721471, 0, 0, 0, 0, 0
1520626167.745425, 0, 0, 0, 0, 0
1520626167.769405, 0, 0, 0, 0, 0
1520626167.793421, 0, 0, 0, 0, 0
1520626167.817400, 0, 0, 0, 0, 0
1520626167.841443, 0, 0, 0, 0, 0
1520626167.865438, 0, 0, 0, 0, 0
1520626167.889444, 0, 0, 0, 0, 0
1520626167.913430, 0, 0, 0, 0, 0
1520626167.937394, 0, 0, 0, 0, 0
1520626167.961426, 0, 0, 0, 0, 0
1520626167.985412, 0, 0, 0, 0, 0
1520626168.009499, 0, 0, 0, 0, 0
1520626168.033485, 0, 0, 0, 0, 0
1520626168.057475, 0, 0, 0, 0, 0
1520626168.081412, 0, 0, 0, 0, 0
1520626168.105415, 0, 0, 0, 0, 0
1520626168.129404, 0, 0, 0, 0, 0
1520626168.153407, 0, 0, 0, 0, 0
1520626168.177459, 0, 0, 0, 0, 0
1520626168.201417, 0, 0, 0, 0, 0
1520626168.225458, 0, 0, 0, 0, 0
1520626168.249458, 0, 0, 0, 0, 0
1520626168.273398, 0, 0, 0, 0, 0
1520626168.297386, 0, 0, 0, 0, 0
1520626168.321431, 0, 0, 0, 0, 0
1520626168.345450, 0, 0, 0, 0, 0
1520626168.369462, 0, 0, 0, 0, 0
1520626168.393468, 0, 0, 0, 0, 0
1520626168.417432, 0, 0, 0, 0, 0
1520626168.441442, 0, 0, 0, 0, 0
1520626168.465475, 0, 0, 0, 0, 0
1520626168.489459, 0, 0, 0, 0, 0
1520626168.513459, 0, 0, 0, 0, 0
1520626168.537472, 0, 0, 0, 0, 0
1520626168.561413, 0, 0, 0, 0, 0
1520626168.585457, 0, 0, 0, 0, 0
1520626168.609396, 0, 0, 0, 0, 0
1520626168.633438, 0, 0, 0, 0, 0
1520626168.657373, 0, 0, 0, 0, 0
1520626168.681430, 0, 0, 0, 0, 0
1520626168.705462, 0, 0, 0, 0, 0
1520626168.729398, 0, 0, 0, 0, 0
1520626168.753415, 0, 0, 0, 0, 0
1520626168.777400, 0, 0, 0, 0, 0
1520626168.801412, 0, 0, 0, 0, 0
1520626168.825406, 0, 0, 0, 0, 0
1520626168.849421, 0, 0, 0, 0, 0
1520626168.873374, 0, 0, 0, 0, 0
1520626168.897430, 0, 0, 0, 0, 0
1520626168.921400, 0, 0, 0, 0, 0
1520626168.945413, 0, 0, 0, 0, 0
1520626168.969373, 0, 0, 0, 0, 0
1520626168.993363, 0, 0, 0, 0, 0
1520626169.017362, 0, 0, 0, 0, 0
1520626169.041415, 0, 0, 0, 0, 0
1520626169.065394, 0, 0, 0, 0, 0
1520626169.089396, 0, 0, 0, 0, 0
1520626169.113390, 0, 0, 0, 0, 0
1520626169.137364, 0, 0, 0, 0, 0
1520626169.161374, 0, 0, 0, 0, 0
1520626169.185379, 0, 0, 0, 0, 0
1520626169.209380, 0, 0, 0, 0, 0
1520626169.233404, 0, 0, 0, 0, 0
1520626169.257356, 0, 0, 0, 0, 0
1520626169.281418, 0, 0, 0, 0, 0
1520626169.305407, 0, 0, 0, 0, 0
1520626169.329359, 0, 0, 0, 0, 0
1520626169.353405, 0, 0, 0, 0, 0
1520626169.377371, 0, 0, 0, 0, 0
1520626169.401407, 0, 0, 0, 0, 0
1520626169.425369, 0, 0, 0, 0, 0
1520626169.449411, 0, 0, 0, 0, 0
1520626169.473391, 0, 0, 0, 0, 0
1520626169.497393, 0, 0, 0, 0, 0
1520626169.521351, 0, 0, 0, 0, 0
1520626169.545390, 0, 0, 0, 0, 0
1520626169.569380, 0, 0, 0, 0, 0
1520626169.593419, 0, 0, 0, 0, 0
1520626169.617399, 0, 0, 0, 0, 0
1520626169.641390, 0, 0, 0, 0, 0
1520626169.665416, 0, 0, 0, 0, 0
1520626169.689340, 0, 0, 0, 0, 0
1520626169.713385, 0, 0, 0, 0, 0
1520626169.737428, 0, 0, 0, 0, 0
1520626169.761373, 0, 0, 0, 0, 0
1520626169.785416, 0, 0, 0, 0, 0
1520626169.809401, 0, 0, 0, 0, 0
1520626169.833389, 0, 0, 0, 0, 0
1520626169.857319, 0, 0, 0, 0, 0
1520626169.881342, 0, 0, 0, 0, 0
1520626169.905412, 0, 0, 0, 0, 0
1520626169.929366, 0, 0, 0, 0, 0
1520626169.953358, 0, 0, 0, 0, 0
1520626169.977348, 0, 0, 0, 0, 0
1520626170.001390, 0, 0, 0, 0, 0
1520626170.025352, 0, 0, 0, 0, 0
1520626170.049348, 0, 0, 0, 0, 0
1520626170.073399, 0, 0, 0, 0, 0
1520626170.097368, 0, 0, 0, 0, 0
1520626170.121419, 0, 0, 0, 0, 0
1520626170.145438, 0, 0, 0, 0, 0
1520626170.169337, 0, 0, 0, 0, 0
1520626170.193408, 0, 0, 0, 0, 0
1520626170.217324, 0, 0, 0, 0, 0
1520626170.241343, 0, 0, 0, 0, 0
1520626170.265375, 0, 0, 0, 0, 0
1520626170.289383, 0, 0, 0, 0, 0
1520626170.313353, 0, 0, 0, 0, 0
1520626170.337329, 0, 0, 0, 0, 0
1520626170.361332, 0, 0, 0, 0, 0
1520626170.385326, 0, 0, 0, 0, 0
1520626170.409337, 0, 0, 0, 0, 0
1520626170.433348, 0, 0, 0, 0, 0
1520626170.457325, 0, 0, 0, 0, 0
1520626170.481397, 0, 0, 0, 0, 0
1520626170.505319, 0, 0, 0, 0, 0
1520626170.529308, 0, 0, 0, 0, 0
1520626170.553306, 0, 0, 0, 0, 0
1520626170.577307, 0, 0, 0, 0, 0
1520626170.601339, 0, 0, 0, 0, 0
1520626170.625340, 0, 0, 0, 0, 0
1520626170.649385, 0, 0, 0, 0, 0
1520626170.673329, 0, 0, 0, 0, 0
1520626170.697354, 0, 0, 0, 0, 0
1520626170.721337, 0, 0, 0, 0, 0
1520626170.745325, 0, 0, 0, 0, 0
1520626170.769394, 0, 0, 0, 0, 0
1520626170.793386, 0, 0, 0, 0, 0
1520626170.817416, 0, 0, 0, 0, 0
1520626170.841348, 0, 0, 0, 0, 0
1520626170.865342, 0, 0, 0, 0, 0
1520626170.889339, 0, 0, 0, 0, 0
1520626170.913315, 0, 0, 0, 0, 0
1520626170.937366, 0, 0, 0, 0, 0
1520626170.961335, 0, 0, 0, 0, 0
1520626170.985375, 0, 0, 0, 0, 0
1520626171.009388, 0, 0, 0, 0, 0
1520626171.033355, 0, 0, 0, 0, 0
1520626171.057346, 0, 0, 0, 0, 0
1520626171.081340, 0, 0, 0, 0, 0
1520626171.105303, 0, 0, 0, 0, 0
1520626171.129327, 0, 0, 0, 0, 0
1520626171.153316, 0, 0, 0, 0, 0
1520626171.177314, 0, 0, 0, 0, 0
1520626171.201366, 0, 0, 0, 0, 0
1520626171.225320, 0, 0, 0, 0, 0
1520626171.249296, 0, 0, 0, 0, 0
1520626171.273299, 0, 0, 0, 0, 0
1520626171.297348, 0, 0, 0, 0, 0
1520626171.321373, 0, 0, 0, 0, 0
1520626171.345337, 0, 0, 0, 0, 0
1520626171.369315, 0, 0, 0, 0, 0
1520626171.393286, 0, 0, 0, 0, 0
1520626171.417290, 0, 0, 0, 0, 0
1520626171.441306, 0, 0, 0, 0, 0
1520626171.465310, 0, 0, 0, 0, 0
1520626171.489322, 0, 0, 0, 0, 0
1520626171.513362, 0, 0, 0, 0, 0
1520626171.537332, 0, 0, 0, 0, 0
1520626171.561284, 0, 0, 0, 0, 0
1520626171.585299, 0, 0, 0, 0, 0
1520626171.609301, 0, 0, 0, 0, 0
1520626171.633351, 0, 0, 0, 0, 0
1520626171.657351, 0, 0, 0, 0, 0
1520626171.681308, 0, 0, 0, 0, 0
1520626171.705354, 0, 0, 0, 0, 0
1520626171.729327, 0, 0, 0, 0, 0
1520626171.753306, 0, 0, 0, 0, 0
1520626171.777321, 0, 0, 0, 0, 0
1520626171.801294, 0, 0, 0, 0, 0
1520626171.825337, 0, 0, 0, 0, 0
1520626171.849331, 0, 0, 0, 0, 0
1520626171.873297, 0, 0, 0, 0, 0
1520626171.897258, 0, 0, 0, 0, 0
1520626171.921272, 0, 0, 0, 0, 0
1520626171.945296, 0, 0, 0, 0, 0
1520626171.969287, 0, 0, 0, 0, 0
1520626171.993351, 0, 0, 0, 0, 0
1520626172.017298, 0, 0, 0, 0, 0
1520626172.041321, 0, 0, 0, 0, 0
1520626172.065275, 0, 0, 0, 0, 0
1520626172.089258, 0, 0, 0, 0, 0
1520626172.113328, 0, 0, 0, 0, 0
1520626172.137295, 0, 0, 0, 0, 0
1520626172.161314, 0, 0, 0, 0, 0
1520626172.185312, 0, 0, 0, 0, 0
1520626172.209342, 0, 0, 0, 0, 0
1520626172.233267, 0, 0, 0, 0, 0
1520626172.257314, 0, 0, 0, 0, 0
1520626172.281293, 0, 0, 0, 0, 0
1520626172.305245, 0, 0, 0, 0, 0
1520626172.329261, 0, 0, 0, 0, 0
1520626172.353272, 0, 0, 0, 0, 0
1520626172.377299, 0, 0, 0, 0, 0
1520626172.401247, 0, 0, 0, 0, 0
1520626172.425262, 0, 0, 0, 0, 0
1520626172.449256, 0, 0, 0, 0, 0
1520626172.473241, 0, 0, 0, 0, 0
1520626172.497247, 0, 0, 0, 0, 0
1520626172.521285, 0, 0, 0, 0, 0
1520626172.545290, 0, 0, 0, 0, 0
1520626172.569324, 0, 0, 0, 0, 0
1520626172.593286, 0, 0, 0, 0, 0
1520626172.617268, 0, 0, 0, 0, 0
1520626172.641340, 0, 0, 0, 0, 0
1520626172.665327, 0, 0, 0, 0, 0
1520626172.689320, 0, 0, 0, 0, 0
1520626172.713292, 0, 0, 0, 0, 0
1520626172.737328, 0, 0, 0, 0, 0
1520626172.761261, 0, 0, 0, 0, 0
1520626172.785234, 0, 0, 0, 0, 0
1520626172.809312, 0, 0, 0, 0, 0
1520626172.833291, 0, 0, 0, 0, 0
1520626172.857298, 0, 0, 0, 0, 0
1520626172.881233, 0, 0, 0, 0, 0
1520626172.905262, 0, 0, 0, 0, 0
1520626172.929276, 0, 0, 0, 0, 0
1520626172.953283, 0, 0, 0, 0, 0
1520626172.977282, 0, 0, 0, 0, 0
1520626173.001242, 0, 0, 0, 0, 0
1520626173.025283, 0, 0, 0, 0, 0
1520626173.049259, 0, 0, 0, 0, 0
1520626173.073265, 0, 0, 0, 0, 0
1520626173.097292, 0, 0, 0, 0, 0
1520626173.121272, 0, 0, 0, 0, 0
1520626173.145304, 0, 0, 0, 0, 0
1520626173.169273, 0, 0, 0, 0, 0
1520626173.193344, 0, 0, 0, 0, 0
1520626173.217259, 0, 0, 0, 0, 0
1520626173.241272, 0, 0, 0, 0, 0
1520626173.265258, 0, 0, 0, 0, 0
1520626173.289246, 0, 0, 0, 0, 0
1520626173.313232, 0, 0, 0, 0, 0
1520626173.337255, 0, 0, 0, 0, 0
1520626173.361255, 0, 0, 0, 0, 0
