1520625408.073407, 0, 0, 123, 263, 0
1520625408.097392, 0, 0, 123, 263, 0
1520625408.121406, 0, 0, 123, 263, 0
1520625408.145439, 0, 0, 123, 263, 0
1520625408.169421, 0, 0, 123, 263, 0
1520625408.193395, 0, 0, 123, 263, 0
1520625408.217380, 0, 0, 123, 263, 0
1520625408.241407, 0, 0, 123, 263, 0
1520625408.265463, 0, 0, 123, 263, 0
1520625408.289407, 0, 0, 123, 263, 0
1520625408.313390, 0, 0, 123, 263, 0
1520625408.337432, 0, 0, 123, 263, 0
1520625408.361417, 0, 0, 123, 263, 0
1520625408.385418, 0, 0, 123, 263, 0
1520625408.409446, 0, 0, 123, 263, 0
1520625408.433428, 0, 0, 123, 263, 0
1520625408.457423, 0, 0, 123, 263, 0
1520625408.481430, 0, 0, 123, 263, 0
1520625408.505414, 0, 0, 123, 263, 0
1520625408.529413, 0, 0, 123, 263, 0
1520625408.553451, 0, 0, 123, 263, 0
1520625408.577390, 0, 0, 123, 263, 0
1520625408.601405, 0, 0, 123, 263, 0
1520625408.625375, 0, 0, 123, 263, 0
1520625408.649421, 0, 0, 123, 263, 0
1520625408.673403, 0, 0, 123, 263, 0
1520625408.697383, 0, 0, 123, 263, 0
1520625408.721415, 0, 0, 123, 263, 0
1520625408.745405, 0, 0, 123, 263, 0
1520625408.769401, 0, 0, 123, 263, 0
1520625408.793399, 0, 0, 123, 263, 0
1520625408.817405, 0, 0, 123, 263, 0
1520625408.841375, 0, 0, 123, 263, 0
1520625408.865381, 0, 0, 123, 263, 0
1520625408.889364, 0, 0, 123, 263, 0
1520625408.913402, 0, 0, 123, 263, 0
1520625408.937431, 0, 0, 123, 263, 0
1520625408.961423, 0, 0, 123, 263, 0
1520625408.985413, 0, 0, 123, 263, 0
1520625409.009462, 0, 0, 123, 263, 0
1520625409.033466, 0, 0, 123, 263, 0
1520625409.057397, 0, 0, 123, 263, 0
1520625409.081438, 0, 0, 123, 263, 0
1520625409.105410, 0, 0, 123, 263, 0
1520625409.129372, 0, 0, 123, 263, 0
1520625409.153379, 0, 0, 123, 263, 0
1520625409.177444, 0, 0, 123, 263, 0
1520625409.201391, 0, 0, 123, 263, 0
1520625409.225413, 0, 0, 123, 263, 0
1520625409.249357, 0, 0, 123, 263, 0
1520625409.273347, 0, 0, 123, 263, 0
1520625409.297406, 0, 0, 123, 263, 0
1520625409.321393, 0, 0, 123, 263, 0
1520625409.345381, 0, 0, 123, 263, 0
1520625409.369405, 0, 0, 123, 263, 0
1520625409.393408, 0, 0, 123, 263, 0
1520625409.417413, 0, 0, 123, 263, 0
1520625409.441419, 0, 0, 123, 263, 0
1520625409.465369, 0, 0, 123, 263, 0
1520625409.489357, 0, 0, 123, 263, 0
1520625409.513399, 0, 0, 123, 263, 0
1520625409.537427, 0, 0, 123, 263, 0
1520625409.561424, 0, 0, 123, 263, 0
1520625409.585434, 0, 0, 123, 263, 0
1520625409.609370, 0, 0, 123, 263, 0
1520625409.633382, 0, 0, 123, 263, 0
1520625409.657413, 0, 0, 123, 263, 0
1520625409.681417, 0, 0, 123, 263, 0
1520625409.705378, 0, 0, 123, 263, 0
1520625409.729357, 0, 0, 123, 263, 0
1520625409.753343, 0, 0, 123, 263, 0
1520625409.777391, 0, 0, 123, 263, 0
1520625409.801356, 0, 0, 123, 263, 0
1520625409.825403, 0, 0, 123, 263, 0
1520625409.849365, 0, 0, 123, 263, 0
1520625409.873379, 0, 0, 123, 263, 0
1520625409.897398, 0, 0, 123, 263, 0
1520625409.921408, 0, 0, 123, 263, 0
1520625409.945415, 0, 0, 123, 263, 0
1520625409.969416, 0, 0, 123, 263, 0
1520625409.993347, 0, 0, 123, 263, 0
1520625410.017328, 0, 0, 123, 263, 0
1520625410.041326, 0, 0, 123, 263, 0
1520625410.065374, 0, 0, 123, 263, 0
1520625410.089384, 0, 0, 123, 263, 0
1520625410.113396, 0, 0, 123, 263, 0
1520625410.137326, 0, 0, 123, 263, 0
1520625410.161339, 0, 0, 123, 263, 0
1520625410.185419, 0, 0, 123, 263, 0
1520625410.209379, 0, 0, 123, 263, 0
1520625410.233397, 0, 0, 123, 263, 0
1520625410.257386, 0, 0, 123, 263, 0
1520625410.281329, 0, 0, 123, 263, 0
1520625410.305350, 0, 0, 123, 263, 0
1520625410.329364, 0, 0, 123, 263, 0
1520625410.353365, 0, 0, 123, 263, 0
1520625410.377380, 0, 0, 123, 263, 0
1520625410.401346, 0, 0, 123, 263, 0
1520625410.425349, 0, 0, 123, 263, 0
1520625410.449340, 0, 0, 123, 263, 0
1520625410.473404, 0, 0, 123, 263, 0
1520625410.497384, 0, 0, 123, 263, 0
1520625410.521326, 0, 0, 123, 263, 0
1520625410.545370, 0, 0, 123, 263, 0
1520625410.569343, 0, 0, 123, 263, 0
1520625410.593344, 0, 0, 123, 263, 0
1520625410.617377, 0, 0, 123, 263, 0
1520625410.641361, 0, 0, 123, 263, 0
1520625410.665343, 0, 0, 123, 263, 0
1520625410.689372, 0, 0, 123, 263, 0
1520625410.713366, 0, 0, 123, 263, 0
1520625410.737383, 0, 0, 123, 263, 0
1520625410.761325, 0, 0, 123, 263, 0
1520625410.785321, 0, 0, 123, 263, 0
1520625410.809349, 0, 0, 123, 263, 0
1520625410.833342, 0, 0, 123, 263, 0
1520625410.857386, 0, 0, 123, 263, 0
1520625410.881373, 0, 0, 123, 263, 0
1520625410.905326, 0, 0, 123, 263, 0
1520625410.929298, 0, 0, 123, 263, 0
1520625410.953340, 0, 0, 123, 263, 0
1520625410.977344, 0, 0, 123, 263, 0
1520625411.001370, 0, 0, 123, 263, 0
1520625411.025337, 0, 0, 123, 263, 0
1520625411.049290, 0, 0, 123, 263, 0
1520625411.073316, 0, 0, 123, 263, 0
1520625411.097385, 0, 0, 123, 263, 0
1520625411.121364, 0, 0, 123, 263, 0
1520625411.145345, 0, 0, 123, 263, 0
1520625411.169313, 0, 0, 123, 263, 0
1520625411.193333, 0, 0, 123, 263, 0
1520625411.217337, 0, 0, 123, 263, 0
1520625411.241326, 0, 0, 123, 263, 0
1520625411.265323, 0, 0, 123, 263, 0
1520625411.289344, 0, 0, 123, 263, 0
1520625411.313352, 0, 0, 123, 263, 0
1520625411.337363, 0, 0, 123, 263, 0
1520625411.361421, 0, 0, 123, 263, 0
1520625411.385376, 0, 0, 123, 263, 0
1520625411.409298, 0, 0, 123, 263, 0
1520625411.433288, 0, 0, 123, 263, 0
1520625411.457336, 0, 0, 123, 263, 0
1520625411.481323, 0, 0, 123, 263, 0
1520625411.505348, 0, 0, 123, 263, 0
1520625411.529343, 0, 0, 123, 263, 0
1520625411.553331, 0, 0, 123, 263, 0
1520625411.577333, 0, 0, 123, 263, 0
1520625411.601371, 0, 0, 123, 263, 0
1520625411.625376, 0, 0, 123, 263, 0
1520625411.649363, 0, 0, 123, 263, 0
1520625411.673364, 0, 0, 123, 263, 0
1520625411.697289, 0, 0, 123, 263, 0
1520625411.721287, 0, 0, 123, 263, 0
1520625411.745311, 0, 0, 123, 263, 0
1520625411.769367, 0, 0, 123, 263, 0
1520625411.793336, 0, 0, 123, 263, 0
1520625411.817320, 0, 0, 123, 263, 0
1520625411.841293, 0, 0, 123, 263, 0
1520625411.865332, 0, 0, 123, 263, 0
1520625411.889361, 0, 0, 123, 263, 0
1520625411.913301, 0, 0, 123, 263, 0
1520625411.937278, 0, 0, 123, 263, 0
1520625411.961281, 0, 0, 123, 263, 0
1520625411.985300, 0, 0, 123, 263, 0
1520625412.009280, 0, 0, 123, 263, 0
1520625412.033240, 0, 0, 123, 263, 0
1520625412.057236, 0, 0, 123, 263, 0
1520625412.081229, 0, 0, 123, 263, 0
1520625412.105270, 0, 0, 123, 263, 0
1520625412.129289, 0, 0, 123, 263, 0
1520625412.153256, 0, 0, 123, 263, 0
1520625412.177239, 0, 0, 123, 263, 0
1520625412.201230, 0, 0, 123, 263, 0
1520625412.225234, 0, 0, 123, 263, 0
1520625412.249278, 0, 0, 123, 263, 0
1520625412.273263, 0, 0, 123, 263, 0
1520625412.297256, 0, 0, 123, 263, 0
1520625412.321232, 0, 0, 123, 263, 0
1520625412.345262, 0, 0, 123, 263, 0
1520625412.369267, 0, 0, 123, 263, 0
1520625412.393259, 0, 0, 123, 263, 0
1520625412.417248, 0, 0, 123, 263, 0
1520625412.441224, 0, 0, 123, 263, 0
1520625412.465234, 0, 0, 123, 263, 0
1520625412.489234, 0, 0, 123, 263, 0
1520625412.513286, 0, 0, 123, 263, 0
1520625412.537254, 0, 0, 123, 263, 0
1520625412.561229, 0, 0, 123, 263, 0
1520625412.585246, 0, 0, 123, 263, 0
1520625412.609315, 0, 0, 123, 263, 0
1520625412.633345, 0, 0, 123, 263, 0
1520625412.657320, 0, 0, 123, 263, 0
1520625412.681277, 0, 0, 123, 263, 0
1520625412.705273, 0, 0, 123, 263, 0
1520625412.729292, 0, 0, 123, 263, 0
1520625412.753269, 0, 0, 123, 263, 0
1520625412.777271, 0, 0, 123, 263, 0
1520625412.801275, 0, 0, 123, 263, 0
1520625412.825271, 0, 0, 123, 263, 0
1520625412.849325, 0, 0, 123, 263, 0
1520625412.873258, 0, 0, 123, 263, 0
1520625412.897290, 0, 0, 123, 263, 0
1520625412.921261, 0, 0, 123, 263, 0
1520625412.945261, 0, 0, 123, 263, 0
1520625412.969247, 0, 0, 123, 263, 0
1520625412.993241, 0, 0, 123, 263, 0
1520625413.017277, 0, 0, 123, 263, 0
1520625413.041274, 0, 0, 123, 263, 0
1520625413.065312, 0, 0, 123, 263, 0
1520625413.089332, 0, 0, 123, 263, 0
1520625413.113258, 0, 0, 123, 263, 0
1520625413.137259, 0, 0, 123, 263, 0
1520625413.161269, 0, 0, 123, 263, 0
1520625413.185309, 0, 0, 123, 263, 0
1520625413.209293, 0, 0, 123, 263, 0
1520625413.233250, 0, 0, 123, 263, 0
1520625413.257239, 0, 0, 123, 263, 0
1520625413.281281, 0, 0, 123, 263, 0
1520625413.305272, 0, 0, 123, 263, 0
1520625413.329310, 0, 0, 123, 263, 0
1520625413.353275, 0, 0, 123, 263, 0
1520625413.377232, 0, 0, 123, 263, 0
1520625413.401293, 0, 0, 123, 263, 0
1520625413.425293, 0, 0, 123, 263, 0
1520625413.449301, 0, 0, 123, 263, 0
1520625413.473291, 0, 0, 123, 263, 0
1520625413.497242, 0, 0, 123, 263, 0
1520625413.521280, 0, 0, 123, 263, 0
1520625413.545286, 0, 0, 123, 263, 0
1520625413.569250, 0, 0, 123, 263, 0
1520625413.593269, 0, 0, 123, 263, 0
1520625413.617225, 0, 0, 123, 263, 0
1520625413.641215, 0, 0, 123, 263, 0
1520625413.665258, 0, 0, 123, 263, 0
1520625413.689245, 0, 0, 123, 263, 0
1520625413.713241, 0, 0, 123, 263, 0
1520625413.737233, 0, 0, 123, 263, 0
1520625413.761226, 0, 0, 123, 263, 0
1520625413.785232, 0, 0, 123, 263, 0
1520625413.809255, 0, 0, 123, 263, 0
1520625413.833258, 0, 0, 123, 263, 0
1520625413.857257, 0, 0, 123, 263, 0
1520625413.881284, 0, 0, 123, 263, 0
1520625413.905239, 0, 0, 123, 263, 0
1520625413.929294, 0, 0, 123, 263, 0
1520625413.953268, 0, 0, 123, 263, 0
1520625413.977221, 0, 0, 123, 263, 0
1520625414.001230, 0, 0, 123, 263, 0
1520625414.025238, 0, 0, 123, 263, 0
1520625414.049253, 0, 0, 123, 263, 0
1520625414.073293, 0, 0, 123, 263, 0
1520625414.097287, 0, 0, 123, 263, 0
1520625414.121259, 0, 0, 123, 263, 0
1520625414.145265, 0, 0, 123, 263, 0
1520625414.169241, 0, 0, 123, 263, 0
1520625414.193251, 0, 0, 123, 263, 0
1520625414.217252, 0, 0, 123, 263, 0
1520625414.241272, 0, 0, 123, 263, 0
1520625414.265263, 0, 0, 123, 263, 0
1520625414.289261, 0, 0, 123, 263, 0
1520625414.313276, 0, 0, 123, 263, 0
1520625414.337297, 0, 0, 123, 263, 0
1520625414.361287, 0, 0, 123, 263, 0
1520625414.385266, 0, 0, 123, 263, 0
1520625414.409214, 0, 0, 123, 263, 0
1520625414.433247, 0, 0, 123, 263, 0
1520625414.457236, 0, 0, 123, 263, 0
1520625414.481220, 0, 0, 123, 263, 0
1520625414.505242, 0, 0, 123, 263, 0
1520625414.529255, 0, 0, 123, 263, 0
1520625414.553276, 0, 0, 123, 263, 0
1520625414.577267, 0, 0, 123, 263, 0
1520625414.601262, 0, 0, 123, 263, 0
1520625414.625223, 0, 0, 123, 263, 0
1520625414.649236, 0, 0, 123, 263, 0
1520625414.673197, 0, 0, 123, 263, 0
1520625414.697258, 0, 0, 123, 263, 0
1520625414.721233, 0, 0, 123, 263, 0
1520625414.745258, 0, 0, 123, 263, 0
1520625414.769195, 0, 0, 123, 263, 0
1520625414.793209, 0, 0, 123, 263, 0
1520625414.817271, 0, 0, 123, 263, 0
1520625414.841250, 0, 0, 123, 263, 0
1520625414.865199, 0, 0, 123, 263, 0
1520625414.889199, 0, 0, 123, 263, 0
1520625414.913281, 0, 0, 123, 263, 0
1520625414.937211, 0, 0, 123, 263, 0
1520625414.961234, 0, 0, 123, 263, 0
1520625414.985258, 0, 0, 123, 263, 0
1520625415.009204, 0, 0, 123, 263, 0
1520625415.033192, 0, 0, 123, 263, 0
1520625415.057178, 0, 0, 123, 263, 0
1520625415.081242, 0, 0, 123, 263, 0
1520625415.105212, 0, 0, 123, 263, 0
1520625415.129207, 0, 0, 123, 263, 0
1520625415.153199, 0, 0, 123, 263, 0
1520625415.177186, 0, 0, 123, 263, 0
1520625415.201218, 0, 0, 123, 263, 0
1520625415.225235, 0, 0, 123, 263, 0
1520625415.249235, 0, 0, 123, 263, 0
1520625415.273183, 0, 0, 123, 263, 0
1520625415.297232, 0, 0, 123, 263, 0
1520625415.321197, 0, 0, 123, 263, 0
1520625415.345220, 0, 0, 123, 263, 0
1520625415.369263, 0, 0, 123, 263, 0
1520625415.393188, 0, 0, 123, 263, 0
1520625415.417180, 0, 0, 123, 263, 0
1520625415.441222, 0, 0, 123, 263, 0
1520625415.465210, 0, 0, 123, 263, 0
1520625415.489239, 0, 0, 123, 263, 0
1520625415.513230, 0, 0, 123, 263, 0
1520625415.537184, 0, 0, 123, 263, 0
1520625415.561208, 0, 0, 123, 263, 0
1520625415.585239, 0, 0, 123, 263, 0
1520625415.609188, 0, 0, 123, 263, 0
1520625415.633196, 0, 0, 123, 263, 0
1520625415.657166, 0, 0, 123, 263, 0
1520625415.681175, 0, 0, 123, 263, 0
1520625415.705176, 0, 0, 123, 263, 0
1520625415.729213, 0, 0, 123, 263, 0
1520625415.753206, 0, 0, 123, 263, 0
1520625415.777225, 0, 0, 123, 263, 0
1520625415.801220, 0, 0, 123, 263, 0
1520625415.825187, 0, 0, 123, 263, 0
1520625415.849205, 0, 0, 123, 263, 0
1520625415.873245, 0, 0, 123, 263, 0
1520625415.897187, 0, 0, 123, 263, 0
1520625415.921203, 0, 0, 123, 263, 0
1520625415.945213, 0, 0, 123, 263, 0
1520625415.969239, 0, 0, 123, 263, 0
1520625415.993239, 0, 0, 123, 263, 0
1520625416.017226, 0, 0, 123, 263, 0
1520625416.041209, 0, 0, 123, 263, 0
1520625416.065175, 0, 0, 123, 263, 0
1520625416.089214, 0, 0, 123, 263, 0
1520625416.113226, 0, 0, 123, 263, 0
1520625416.137189, 0, 0, 123, 263, 0
1520625416.161159, 0, 0, 123, 263, 0
1520625416.185154, 0, 0, 123, 263, 0
1520625416.209163, 0, 0, 123, 263, 0
1520625416.233176, 0, 0, 123, 263, 0
1520625416.257218, 0, 0, 123, 263, 0
1520625416.281233, 0, 0, 123, 263, 0
1520625416.305203, 0, 0, 123, 263, 0
1520625416.329155, 0, 0, 123, 263, 0
1520625416.353200, 0, 0, 123, 263, 0
1520625416.377180, 0, 0, 123, 263, 0
1520625416.401190, 0, 0, 123, 263, 0
1520625416.425208, 0, 0, 123, 263, 0
1520625416.449186, 0, 0, 123, 263, 0
1520625416.473144, 0, 0, 123, 263, 0
1520625416.497185, 0, 0, 123, 263, 0
1520625416.521230, 0, 0, 123, 263, 0
1520625416.545166, 0, 0, 123, 263, 0
1520625416.569144, 0, 0, 123, 263, 0
1520625416.593167, 0, 0, 123, 263, 0
1520625416.617216, 0, 0, 123, 263, 0
1520625416.641174, 0, 0, 123, 263, 0
1520625416.665169, 0, 0, 123, 263, 0
1520625416.689200, 0, 0, 123, 263, 0
1520625416.713151, 0, 0, 123, 263, 0
1520625416.737155, 0, 0, 123, 263, 0
1520625416.761225, 0, 0, 123, 263, 0
1520625416.785155, 0, 0, 123, 263, 0
1520625416.809153, 0, 0, 123, 263, 0
1520625416.833181, 0, 0, 123, 263, 0
1520625416.857188, 0, 0, 123, 263, 0
1520625416.881204, 0, 0, 123, 263, 0
1520625416.905174, 0, 0, 123, 263, 0
1520625416.929146, 0, 0, 123, 263, 0
1520625416.953181, 0, 0, 123, 263, 0
1520625416.977130, 0, 0, 123, 263, 0
1520625417.001203, 0, 0, 123, 263, 0
1520625417.025177, 0, 0, 123, 263, 0
1520625417.049149, 0, 0, 123, 263, 0
1520625417.073150, 0, 0, 123, 263, 0
1520625417.097135, 0, 0, 123, 263, 0
1520625417.121138, 0, 0, 123, 263, 0
1520625417.145156, 0, 0, 123, 263, 0
1520625417.169146, 0, 0, 123, 263, 0
1520625417.193172, 0, 0, 123, 263, 0
1520625417.217179, 0, 0, 123, 263, 0
1520625417.241136, 0, 0, 123, 263, 0
1520625417.265146, 0, 0, 123, 263, 0
1520625417.289164, 0, 0, 123, 263, 0
1520625417.313160, 0, 0, 123, 263, 0
1520625417.337152, 0, 0, 123, 263, 0
1520625417.361127, 0, 0, 123, 263, 0
1520625417.385137, 0, 0, 123, 263, 0
1520625417.409146, 0, 0, 123, 263, 0
1520625417.433187, 0, 0, 123, 263, 0
1520625417.457119, 0, 0, 123, 263, 0
1520625417.481112, 0, 0, 123, 263, 0
1520625417.505126, 0, 0, 123, 263, 0
1520625417.529199, 0, 0, 123, 263, 0
1520625417.553174, 0, 0, 123, 263, 0
1520625417.577166, 0, 0, 123, 263, 0
1520625417.601122, 0, 0, 123, 263, 0
1520625417.625118, 0, 0, 123, 263, 0
1520625417.649195, 0, 0, 123, 263, 0
1520625417.673136, 0, 0, 123, 263, 0
1520625417.697187, 0, 0, 123, 263, 0
1520625417.721183, 0, 0, 123, 263, 0
1520625417.745096, 0, 0, 123, 263, 0
1520625417.769128, 0, 0, 123, 263, 0
1520625417.793128, 0, 0, 123, 263, 0
1520625417.817140, 0, 0, 123, 263, 0
1520625417.841113, 0, 0, 123, 263, 0
1520625417.865145, 0, 0, 123, 263, 0
1520625417.889137, 0, 0, 123, 263, 0
1520625417.913104, 0, 0, 123, 263, 0
1520625417.937184, 0, 0, 123, 263, 0
1520625417.961182, 0, 0, 123, 263, 0
1520625417.985130, 0, 0, 123, 263, 0
1520625418.009078, 0, 0, 123, 263, 0
1520625418.033120, 0, 0, 123, 263, 0
1520625418.057128, 0, 0, 123, 263, 0
1520625418.081151, 0, 0, 123, 263, 0
1520625418.105124, 0, 0, 123, 263, 0
1520625418.129100, 0, 0, 123, 263, 0
1520625418.153104, 0, 0, 123, 263, 0
1520625418.177145, 0, 0, 123, 263, 0
1520625418.201118, 0, 0, 123, 263, 0
1520625418.225129, 0, 0, 123, 263, 0
1520625418.249074, 0, 0, 123, 263, 0
1520625418.273092, 0, 0, 123, 263, 0
1520625418.297113, 0, 0, 123, 263, 0
1520625418.321114, 0, 0, 123, 263, 0
1520625418.345095, 0, 0, 123, 263, 0
1520625418.369084, 0, 0, 123, 263, 0
1520625418.393119, 0, 0, 123, 263, 0
1520625418.417144, 0, 0, 123, 263, 0
1520625418.441156, 0, 0, 123, 263, 0
1520625418.465092, 0, 0, 123, 263, 0
1520625418.489105, 0, 0, 123, 263, 0
1520625418.513115, 0, 0, 123, 263, 0
1520625418.537113, 0, 0, 123, 263, 0
1520625418.561162, 0, 0, 123, 263, 0
1520625418.585154, 0, 0, 123, 263, 0
1520625418.609128, 0, 0, 123, 263, 0
1520625418.633104, 0, 0, 123, 263, 0
1520625418.657067, 0, 0, 123, 263, 0
1520625418.681123, 0, 0, 123, 263, 0
1520625418.705107, 0, 0, 123, 263, 0
1520625418.729146, 0, 0, 123, 263, 0
1520625418.753101, 0, 0, 123, 263, 0
1520625418.777109, 0, 0, 123, 263, 0
1520625418.801101, 0, 0, 123, 263, 0
1520625418.825113, 0, 0, 123, 263, 0
1520625418.849102, 0, 0, 123, 263, 0
1520625418.873127, 0, 0, 123, 263, 0
1520625418.897072, 0, 0, 123, 263, 0
1520625418.921071, 0, 0, 123, 263, 0
1520625418.945091, 0, 0, 123, 263, 0
1520625418.969103, 0, 0, 123, 263, 0
1520625418.993058, 0, 0, 123, 263, 0
1520625419.017079, 0, 0, 123, 263, 0
1520625419.041083, 0, 0, 123, 263, 0
1520625419.065112, 0, 0, 123, 263, 0
1520625419.089091, 0, 0, 123, 263, 0
1520625419.113129, 0, 0, 123, 263, 0
1520625419.137069, 0, 0, 123, 263, 0
1520625419.161048, 0, 0, 123, 263, 0
1520625419.185084, 0, 0, 123, 263, 0
1520625419.209100, 0, 0, 123, 263, 0
1520625419.233093, 0, 0, 123, 263, 0
1520625419.257061, 0, 0, 123, 263, 0
1520625419.281049, 0, 0, 123, 263, 0
1520625419.305099, 0, 0, 123, 263, 0
1520625419.329088, 0, 0, 123, 263, 0
1520625419.353130, 0, 0, 123, 263, 0
1520625419.377064, 0, 0, 123, 263, 0
1520625419.401055, 0, 0, 123, 263, 0
1520625419.425068, 0, 0, 123, 263, 0
1520625419.449162, 0, 0, 123, 263, 0
1520625419.473116, 0, 0, 123, 263, 0
1520625419.497072, 0, 0, 123, 263, 0
1520625419.521092, 0, 0, 123, 263, 0
1520625419.545055, 0, 0, 123, 263, 0
1520625419.569074, 0, 0, 123, 263, 0
1520625419.593119, 0, 0, 123, 263, 0
1520625419.617129, 0, 0, 123, 263, 0
1520625419.641101, 0, 0, 123, 263, 0
1520625419.665082, 0, 0, 123, 263, 0
1520625419.689066, 0, 0, 123, 263, 0
1520625419.713084, 0, 0, 123, 263, 0
1520625419.737076, 0, 0, 123, 263, 0
1520625419.761101, 0, 0, 123, 263, 0
1520625419.785053, 0, 0, 123, 263, 0
1520625419.809041, 0, 0, 123, 263, 0
1520625419.833075, 0, 0, 123, 263, 0
1520625419.857105, 0, 0, 123, 263, 0
1520625419.881079, 0, 0, 123, 263, 0
1520625419.905054, 0, 0, 123, 263, 0
1520625419.929042, 0, 0, 123, 263, 0
1520625419.953056, 0, 0, 123, 263, 0
1520625419.977090, 0, 0, 123, 263, 0
1520625420.001064, 0, 0, 123, 263, 0
1520625420.025089, 0, 0, 123, 263, 0
1520625420.049065, 0, 0, 123, 263, 0
1520625420.073085, 0, 0, 123, 263, 0
1520625420.097076, 0, 0, 123, 263, 0
1520625420.121072, 0, 0, 123, 263, 0
1520625420.145092, 0, 0, 123, 263, 0
1520625420.169034, 0, 0, 123, 263, 0
1520625420.193027, 0, 0, 123, 263, 0
1520625420.217088, 0, 0, 123, 263, 0
1520625420.241094, 0, 0, 123, 263, 0
1520625420.265082, 0, 0, 123, 263, 0
1520625420.289044, 0, 0, 123, 263, 0
1520625420.313020, 0, 0, 123, 263, 0
1520625420.337026, 0, 0, 123, 263, 0
1520625420.361083, 0, 0, 123, 263, 0
1520625420.385079, 0, 0, 123, 263, 0
1520625420.409029, 0, 0, 123, 263, 0
1520625420.433017, 0, 0, 123, 263, 0
1520625420.457024, 0, 0, 123, 263, 0
1520625420.481054, 0, 0, 123, 263, 0
1520625420.505030, 0, 0, 123, 263, 0
1520625420.529053, 0, 0, 123, 263, 0
1520625420.553010, 0, 0, 123, 263, 0
1520625420.577015, 0, 0, 123, 263, 0
1520625420.601088, 0, 0, 123, 263, 0
1520625420.625039, 0, 0, 123, 263, 0
1520625420.649098, 0, 0, 123, 263, 0
1520625420.673036, 0, 0, 123, 263, 0
1520625420.697050, 0, 0, 123, 263, 0
1520625420.721051, 0, 0, 123, 263, 0
1520625420.745048, 0, 0, 123, 263, 0
1520625420.769085, 0, 0, 123, 263, 0
1520625420.793062, 0, 0, 123, 263, 0
1520625420.817016, 0, 0, 123, 263, 0
1520625420.841059, 0, 0, 123, 263, 0
1520625420.865027, 0, 0, 123, 263, 0
1520625420.889059, 0, 0, 123, 263, 0
1520625420.913088, 0, 0, 123, 263, 0
1520625420.937013, 0, 0, 123, 263, 0
1520625420.961105, 0, 0, 123, 263, 0
1520625420.985047, 0, 0, 123, 263, 0
1520625421.009048, 0, 0, 123, 263, 0
1520625421.033083, 0, 0, 123, 263, 0
1520625421.057038, 0, 0, 123, 263, 0
1520625421.081059, 0, 0, 123, 263, 0
1520625421.105061, 0, 0, 123, 263, 0
1520625421.129039, 0, 0, 123, 263, 0
1520625421.153077, 0, 0, 123, 263, 0
1520625421.177068, 0, 0, 123, 263, 0
1520625421.201058, 0, 0, 123, 263, 0
1520625421.225064, 0, 0, 123, 263, 0
1520625421.249036, 0, 0, 123, 263, 0
1520625421.273030, 0, 0, 123, 263, 0
1520625421.297034, 0, 0, 123, 263, 0
1520625421.321067, 0, 0, 123, 263, 0
1520625421.345068, 0, 0, 123, 263, 0
1520625421.369023, 0, 0, 123, 263, 0
1520625421.393041, 0, 0, 123, 263, 0
1520625421.417070, 0, 0, 123, 263, 0
1520625421.441007, 0, 0, 123, 263, 0
1520625421.465063, 0, 0, 123, 263, 0
1520625421.488999, 0, 0, 123, 263, 0
1520625421.513077, 0, 0, 123, 263, 0
1520625421.537020, 0, 0, 123, 263, 0
1520625421.560998, 0, 0, 123, 263, 0
1520625421.584997, 0, 0, 123, 263, 0
1520625421.609046, 0, 0, 123, 263, 0
1520625421.633034, 0, 0, 123, 263, 0
1520625421.657040, 0, 0, 123, 263, 0
1520625421.681012, 0, 0, 123, 263, 0
1520625421.705040, 0, 0, 123, 263, 0
1520625421.729007, 0, 0, 123, 263, 0
1520625421.753035, 0, 0, 123, 263, 0
1520625421.777035, 0, 0, 123, 263, 0
1520625421.801017, 0, 0, 123, 263, 0
1520625421.825000, 0, 0, 123, 263, 0
1520625421.849063, 0, 0, 123, 263, 0
1520625421.873019, 0, 0, 123, 263, 0
1520625421.897049, 0, 0, 123, 263, 0
1520625421.921032, 0, 0, 123, 263, 0
1520625421.945065, 0, 0, 123, 263, 0
1520625421.969008, 0, 0, 123, 263, 0
1520625421.993015, 0, 0, 123, 263, 0
1520625422.017026, 0, 0, 123, 263, 0
1520625422.041044, 0, 0, 123, 263, 0
1520625422.065034, 0, 0, 123, 263, 0
1520625422.088997, 0, 0, 123, 263, 0
1520625422.112992, 0, 0, 123, 263, 0
1520625422.137053, 0, 0, 123, 263, 0
1520625422.161018, 0, 0, 123, 263, 0
1520625422.185041, 0, 0, 123, 263, 0
1520625422.209040, 0, 0, 123, 263, 0
1520625422.232971, 0, 0, 123, 263, 0
1520625422.256971, 0, 0, 123, 263, 0
1520625422.281069, 0, 0, 123, 263, 0
1520625422.304995, 0, 0, 123, 263, 0
1520625422.329000, 0, 0, 123, 263, 0
1520625422.352974, 0, 0, 123, 263, 0
1520625422.377022, 0, 0, 123, 263, 0
1520625422.401048, 0, 0, 123, 263, 0
1520625422.425030, 0, 0, 123, 263, 0
1520625422.449043, 0, 0, 123, 263, 0
1520625422.473011, 0, 0, 123, 263, 0
1520625422.496965, 0, 0, 123, 263, 0
1520625422.520963, 0, 0, 123, 263, 0
1520625422.545033, 0, 0, 123, 263, 0
1520625422.569007, 0, 0, 123, 263, 0
1520625422.592978, 0, 0, 123, 263, 0
1520625422.616965, 0, 0, 123, 263, 0
1520625422.640959, 0, 0, 123, 263, 0
